562.5930000000002,529.3290000000002,562.251538196,216.0,1224.6001753792236,29.501424753254117,22.710457184025454,22.710457184025454,443237826.0430316,30.382397275275004,229.2186607805335,15.37044016181271,17.96366999473129,5.783244946364939,19.369559111589865,52.66932618153773,24.117007251546223,32.29171964903997,23.60152752448989,71.82427580779283,49.90732032359942,27.04699224529974,52.52086515923752,131.0,47.08421244208837,27.554856695239923,6.196843571613076,38.13561152543332,40.0,141.06209999999993
564.5650000000002,533.3170000000002,564.2308027519999,216.0,1224.6001753792236,29.501424753254117,22.46400493611007,22.46400493611007,443237826.0430316,30.313379171159077,227.8135061179472,19.787591098866056,17.96366999473129,17.564692790416757,14.68775617644468,40.53659204461451,36.10128036616923,36.70887058609332,23.60152752448989,71.70034102480626,50.32419919675527,26.92305746231317,58.411589081263415,152.1,47.08421244208837,27.554856695239923,0.0,38.06347649799616,40.0,136.83709999999996
477.5690000000004,446.3210000000003,477.24883785200007,184.0,1125.7668031385915,25.26093777724795,20.537798639151497,20.537798639151497,62567515.09621604,25.492220510980324,204.88388936257584,24.674402763404117,24.05741754683721,5.824404497999927,4.794537184071822,26.83757866753348,29.531997720943007,14.26826309167192,11.725042507186531,33.736789627910454,52.23240725760008,12.965578028838586,42.517056264537615,126.98,0.0,4.794537184071822,19.633961187655157,24.99467996829736,35.0,131.44489999999996
447.5870000000003,414.3230000000002,447.27465867600006,174.0,940.5230985691215,23.04539482762413,19.38659247615343,19.38659247615343,38235337.93055021,22.99420710384157,195.56375618548,20.433396669713616,17.450535582324296,5.824404497999927,4.794537184071822,31.395199005701247,44.00632248007543,4.794537184071822,17.412428781870098,44.56677056670402,66.58834134348443,6.4208216229260096,53.84995278009579,97.18,0.0,10.056428738810308,0.0,25.91908571531521,33.0,129.4319
250.342,228.166,250.168127944,100.0,313.420236873331,12.957819157813608,11.099828828988905,11.099828828988905,10336.152845834924,13.197768849931014,108.89931688914972,4.736862953800049,6.041840829147961,0.0,4.899909730850478,32.10410811463005,25.683286491704035,9.53140013787187,5.969305287951849,64.01529577706896,29.559778641611167,9.53140013787187,51.8694885601727,53.33,0.0,4.794537184071822,0.0,13.327416225749555,18.0,67.47000000000004
562.5930000000002,529.3290000000002,562.251538196,216.0,1224.6001753792236,29.501424753254117,22.710457184025454,22.710457184025454,443237826.0430316,30.382397275275004,229.2186607805335,15.37044016181271,17.96366999473129,5.783244946364939,19.369559111589865,52.66932618153773,24.61992282831084,32.29171964903997,23.60152752448989,71.82427580779283,49.90732032359942,27.04699224529974,52.52086515923752,131.0,47.08421244208837,27.554856695239923,12.263210640074686,38.13561152543332,40.0,141.06209999999993
362.47,332.23000000000013,362.22055744,144.0,534.4165549460381,19.36359655174942,15.864679490494826,15.864679490494826,426840.1853144596,21.672319085907745,155.23842861790374,20.16497734588453,18.934883316790437,5.907179729351506,4.794537184071822,63.944690187231934,24.323000783710405,19.120474506015515,18.286580323419475,65.14506171358474,30.3702619817154,20.93281928645661,52.017949582472895,84.5,18.176921729234337,14.383611552215466,0.0,35.68386159893975,26.0,100.52540000000008
467.5910000000004,438.3590000000002,467.187877408,174.0,1084.8108263925126,24.062267164498685,18.87484191483789,19.69133849576562,16446272.23808458,24.462184727811728,194.66766028974664,10.633577208012662,11.580766081531303,5.907179729351506,9.589074368143644,56.31204387861251,48.44000803525664,18.00687135247258,21.65161259512051,44.69070534969059,43.31862973805684,14.631790320489324,43.46792794392809,116.13,27.325198947300315,23.268762907211062,12.13273413692322,25.932059702761883,33.0,126.96170000000004
583.5640000000001,551.3080000000002,583.225383024,224.0,1179.8984065502077,30.371668241257197,23.040014541031635,23.040014541031635,632612485.3841013,31.358880785377657,233.45318215116728,19.20766544865977,18.75268918140918,17.564692790416757,15.01486576525403,40.53659204461451,36.10128036616923,46.24027072396519,23.876904817593275,71.70034102480626,64.38062654547164,31.659920416113223,58.411589081263415,152.95999999999998,53.17745251302679,32.34939387931175,20.771211599071872,49.70957044932345,41.0,135.8164
291.391,266.191,291.18344366,116.0,401.3063039215756,15.501789232183626,12.879080930841337,12.879080930841337,47192.02382636524,17.212192066805848,126.43221799106212,14.8481887418782,12.390126910877855,0.0,0.0,57.020952987541314,18.40509473754901,14.325937321943693,12.37940059406797,58.09738973090755,24.52520781096424,15.95222176079788,45.094212382782274,55.4,12.135080900086376,9.589074368143644,0.0,22.76526420061954,21.0,83.21870000000006
544.6050000000004,515.3730000000003,544.179183868,202.0,1347.9943111083712,27.50142475325411,21.016516564274813,21.83301314520254,213885576.69226667,27.39627418164144,219.1929910688383,15.05072814506601,17.29362078953588,5.907179729351506,14.383611552215466,24.26546827384644,50.954585919079705,31.608974521272568,38.59013991458257,55.88834072387012,66.14655019050707,19.612365521551222,43.66472387110554,138.68,51.9180934414297,27.19182358421922,30.33183534230805,42.8794200663551,38.0,136.43969999999993
525.5680000000002,498.35200000000015,525.170925604,194.0,1189.419118174364,26.940946820939047,19.98688768484822,20.803384265775943,53820584.546131626,27.61481743432834,207.1682798014078,5.316788604006331,17.249525900276986,5.907179729351506,10.111325788078153,36.39820241076966,55.51220625724747,30.77399435910004,15.744432865769006,67.47308799054548,44.0065703149123,14.631790320489324,44.71523158900423,99.06,51.63291973556344,36.03588591383853,12.13273413692322,12.88399809856955,36.0,126.23220000000006
481.5400000000002,455.3320000000001,481.164697352,178.0,1042.843617820807,24.811190308942127,18.479166699842068,19.2956632807698,8552912.233693838,26.35309912014971,191.2786913232176,5.316788604006331,12.586597235060536,5.907179729351506,10.111325788078153,50.2456768101509,41.16181628110161,26.383579311425216,15.744432865769006,43.423759673564426,39.343641649695854,14.631790320489324,31.87358834315221,99.06,34.00441304150841,26.383579311425216,32.04942984909674,12.48188037985156,33.0,118.78520000000007
583.6229999999999,553.383,583.1928039200001,216.0,1303.5922813479117,29.50986092169139,21.93376625860979,22.75026283953752,584011458.5747558,29.930940910880853,229.42281039399464,5.316788604006331,11.580766081531303,11.829708897446082,10.111325788078153,36.39820241076966,73.26592439573166,35.16440940677486,15.744432865769006,73.64476338605579,44.2603396642612,14.631790320489324,50.63313763516564,99.06,51.88668908491234,40.42630096151335,0.0,13.315249279597518,40.0,137.88019999999992
486.4180000000002,458.1940000000001,485.1538706160001,164.0,898.0447640101746,22.38010440969447,18.176236638729883,19.762233177844585,7642096.3196393885,23.130028268670063,191.52241610829105,4.899909730850478,6.069221312792274,5.824404497999927,20.12915083598721,25.980208536304467,46.59170755540815,4.794537184071822,27.65498640513588,20.392230805293824,65.44641024518694,6.544756405912575,35.59331906484699,88.39000000000001,0.0,4.794537184071822,5.008912523954532,25.897241757068564,31.0,123.31320000000004
411.5750000000003,382.3430000000001,411.209281548,154.0,802.4683589964083,20.639617433688315,17.072366612563936,17.888863193491662,4673859.363404051,21.156142356103903,176.46585681774258,20.85027554286947,12.586597235060536,5.907179729351506,4.794537184071822,25.980208536304467,30.034913297707615,4.794537184071822,28.618738156653365,26.31013685145522,44.67280258806234,4.794537184071822,20.268296022307258,80.19,0.0,4.794537184071822,11.336785877934735,14.893537139927346,29.0,120.32610000000004
555.6880000000001,523.4320000000002,555.1837185439999,202.0,1122.5044118682872,27.802754140504845,21.171872040682118,22.804865202537567,56248539.03962475,30.67248702457424,220.49662769177263,5.316788604006331,12.08368165829592,5.907179729351506,10.111325788078153,50.2456768101509,59.59126069428581,26.383579311425223,27.506317815160124,55.8864221256384,50.84934886318944,14.631790320489324,38.29440996607822,99.06,40.046253870656365,31.64547086616371,12.13273413692322,13.049278615857109,37.0,140.70519999999988
505.55600000000027,474.30800000000016,505.235240112,194.0,1061.693149243911,26.940946820939047,20.70935640895659,20.70935640895659,53820584.546131626,27.62465471945956,208.06699940061043,10.423315998847038,17.249525900276986,5.907179729351506,10.111325788078153,48.53093654769288,62.7903980114025,27.462724769611803,5.907179729351506,82.02612972539264,34.43953154191267,10.39558799505551,64.12615748008248,85.15,47.396717410129625,32.72461632435029,38.11294267322769,12.789809756898157,36.0,128.36720000000008
503.5400000000003,474.30800000000016,503.219590048,192.0,1097.036388881695,26.35516038331214,20.123569971329683,20.123569971329683,101286182.64065334,26.11292304394796,207.0611682470812,10.423315998847038,17.249525900276986,5.907179729351506,10.111325788078153,48.53093654769288,61.78456685787327,27.462724769611803,5.907179729351506,81.0202985718634,34.43953154191267,10.39558799505551,63.12032632655325,85.15,47.396717410129625,32.72461632435029,12.13273413692322,12.7942542013426,36.0,126.25320000000006
518.5550000000003,488.31500000000017,518.23048908,198.0,1115.0000826851658,27.595647359318296,20.82509164229975,20.82509164229975,101963490.5608348,28.126474567822104,212.7741784454709,11.050456081168516,17.249525900276986,11.814359458703011,14.905862972149976,48.53093654769288,55.86666081171188,27.150734558842927,11.814359458703011,75.4192477608797,35.24018387642347,9.589074368143644,63.12032632655325,108.01,53.62075237465884,32.41262611358141,31.18920547353706,24.18120162094246,37.0,130.73180000000002
530.5660000000003,500.3260000000002,530.23048908,202.0,1189.275027119084,27.93251065250177,21.16195493548322,21.16195493548322,254236442.17496684,27.581203845383254,218.13328940633824,11.050456081168516,17.249525900276986,11.814359458703011,14.905862972149976,48.53093654769288,61.78456685787327,27.15073455884292,11.814359458703011,80.8342382302765,35.240183876423465,15.004064837540422,63.12032632655325,108.01,47.21065706854272,32.41262611358141,24.26546827384644,24.59255271693641,38.0,133.22880000000004
442.5600000000001,408.2880000000002,442.258005568,174.0,850.4530891985681,23.672997628507915,19.47502979281132,19.47502979281132,10468115.885004949,25.103604280919143,189.05772690872985,15.37044016181271,17.96366999473129,5.783244946364939,14.68775617644468,77.7921645866132,23.82008520694579,19.120474506015512,23.60152752448989,66.0269580841274,40.1268355801532,14.325937321943693,53.88115086723114,113.18,23.82550557580282,14.383611552215466,6.196843571613076,38.09933039962087,32.0,124.05410000000002
445.35800000000006,416.126,444.1372175080001,152.0,599.7377557633114,20.56011345338556,16.466242919872414,18.05223945898712,593744.9292556619,23.1398406374502,167.8681803083072,15.37044016181271,17.96366999473129,5.783244946364939,14.68775617644468,47.46032924430513,34.186577613198146,19.120474506015512,39.53147142243924,66.0269580841274,40.1268355801532,14.325937321943693,53.88115086723114,113.18,23.82550557580282,14.383611552215466,0.0,37.10285394095909,27.0,106.31810000000006
534.6570000000003,496.3530000000004,534.284220316,208.0,1181.5951374482304,28.41563831562721,23.26964926753056,23.26964926753056,368020907.25002486,29.544565612196106,229.2845800531996,19.787591098866056,12.145807216896262,17.564692790416757,9.589074368143644,89.06752859230743,36.45573492063363,23.53762544306886,17.78366474665486,78.48962053620136,40.1268355801532,20.7467589448697,71.377167110102,123.42,35.34446243294791,14.383611552215466,6.923737199690624,38.79882568940584,39.0,147.6173999999998
441.366,412.1340000000001,440.13106950800005,150.0,572.5608031804462,20.233840039752497,16.165293694314425,17.75129023342913,606417.3836591939,23.14982477100757,169.1059762235451,20.16497734588453,18.934883316790437,5.907179729351506,4.794537184071822,61.67553287979646,36.45573492063362,19.120474506015515,34.21652422136882,65.14506171358474,30.3702619817154,20.93281928645661,52.017949582472895,84.5,18.176921729234337,14.383611552215466,0.0,35.79439734706207,27.0,108.22540000000004
398.4820000000002,371.2660000000001,398.211804324,154.0,774.3223705019054,20.43251065250177,16.57127126744006,16.57127126744006,7544110.94033853,19.685862339495472,170.2036722977523,15.116608065707286,11.35614609342924,11.814359458703011,9.589074368143644,12.84164324585202,49.94875476555049,13.979489415818463,17.501745733386574,44.0638549899394,48.43222006558713,9.589074368143644,38.524929737556064,76.44,5.538925252383345,19.24138097055695,12.13273413692322,30.04180921273599,29.0,106.36170000000004
442.5600000000001,408.2880000000002,442.258005568,174.0,850.4530891985681,23.672997628507915,19.4995936575009,19.4995936575009,10468115.885004949,25.103604280919143,189.2676983953252,15.37044016181271,17.96366999473129,5.783244946364939,9.589074368143644,65.65943044968996,30.38936785217201,19.120474506015512,23.60152752448989,66.0269580841274,39.70995670699735,14.325937321943693,53.88115086723114,102.32,23.82550557580282,14.383611552215466,6.06636706846161,38.11268430908589,32.0,123.59440000000004
277.364,254.17999999999995,277.167793596,110.0,405.4144927689992,15.010225400620904,12.387517099278616,12.387517099278616,19575.13874603592,16.215066079295156,120.06727587666552,14.8481887418782,11.887211334113244,0.0,0.0,30.33183534230805,45.597127959546896,14.325937321943693,12.37940059406797,51.67656810798155,24.02229223419962,15.95222176079788,39.17630633662088,55.4,17.736131711070065,9.589074368143644,20.771211599071872,22.547134231409125,20.0,78.60170000000005
288.34400000000005,264.152,288.168521868,116.0,300.4902249956731,15.596011838247808,12.524369115444758,12.524369115444758,12690.209513272484,18.21,118.92993752694998,24.90184029968458,11.887211334113244,0.0,0.0,0.0,40.0336764678499,23.85733745981556,18.472640665006384,51.67656810798154,43.77008625232814,14.26826309167192,40.0336764678499,93.73000000000002,23.82937178200848,14.383611552215466,20.771211599071872,33.123936451134526,20.0,73.48040000000003
380.4920000000001,352.26800000000014,380.221226136,148.0,733.9930314393537,19.562267164498685,16.27065706362046,16.27065706362046,5334887.252469193,18.79667239105389,166.03813689482604,15.116608065707286,5.538925252383345,11.814359458703011,9.589074368143644,31.040744451236847,37.81602062862726,9.589074368143644,17.501745733386574,44.0638549899394,48.43222006558713,9.589074368143644,38.524929737556064,76.44,5.538925252383345,14.850965922882128,0.0,30.272069070515208,28.0,106.40370000000004
420.5540000000002,384.2660000000001,420.273655632,168.0,683.3754466085055,22.258784066134822,18.811512924302036,18.811512924302036,2681882.921637816,23.894641425439787,178.6645414933184,15.37044016181271,17.96366999473129,5.783244946364939,9.589074368143644,47.46032924430513,37.51909858402682,19.120474506015512,23.60152752448989,91.3312637820534,39.70995670699735,14.325937321943693,79.18545656515714,102.32,23.82550557580282,14.383611552215466,16.94501357521987,37.8779449994083,30.0,115.14540000000008
363.46500000000026,338.2650000000001,363.20591042000007,140.0,769.4307640604237,18.89913045768216,15.448195210783505,15.448195210783505,1818383.0822433676,18.839327945605188,159.59015154101604,10.633577208012662,17.450535582324296,5.824404497999927,4.794537184071822,49.59430021108608,30.74382240663642,4.794537184071822,11.725042507186531,38.524929737556064,28.964649583071072,6.4208216229260096,53.84995278009579,90.7,0.0,4.794537184071822,0.0,20.7780322167511,27.0,104.29090000000004
676.7330000000001,640.4449999999998,676.2342541319999,252.0,1610.110796396135,34.57033885400646,25.97459266210025,26.791089243027976,10239526894.541002,35.55229041077526,270.19541860869526,15.533486938863138,17.7524414770416,5.907179729351506,14.905862972149976,66.73003775307771,48.234014503092446,40.36306872724368,27.558792324472016,61.67911672737064,74.31326789305555,25.97108391047372,37.43703983484921,124.67999999999998,63.950194771031065,40.36306872724368,12.13273413692322,39.92405860477952,47.0,167.69989999999964
316.40800000000013,296.248,316.16879664000004,120.0,867.5374646671854,16.355160383312146,13.650297222636128,13.650297222636128,668855.8641592622,14.89297274984378,141.3348751699112,4.567099647791355,11.71639853356,5.824404497999927,0.0,49.59430021108608,24.471461806010627,0.0,11.033401435232523,44.56677056670402,14.53505668968577,6.4208216229260096,55.227732928323405,54.5,0.0,0.0,6.196843571613076,8.668313019652306,24.0,93.61300000000006
555.6320000000003,518.3360000000004,555.269298524,216.0,1190.4845077964835,29.612155217263343,23.69939450251016,23.69939450251016,428041412.79535794,30.32323868284272,232.7124758471132,25.210323702792387,17.423155098679985,5.783244946364939,19.28352128306594,69.10135344435739,32.75548471369488,33.232643811132505,35.409345263028,78.99253611296598,58.4690955991292,19.120474506015512,70.01688140210838,159.94,53.32459750378544,23.97268592035911,34.61868599845312,65.61357044711893,40.0,145.21409999999983
526.6340000000002,488.3300000000004,526.279134936,206.0,1098.5430858150607,28.03480494807372,22.998252993232843,22.998252993232843,182256834.31027532,28.874700324882262,223.00109156346133,24.79344482963653,23.4695061274677,5.783244946364939,14.383611552215466,69.10135344435739,32.75548471369488,28.43810662706068,23.690844476006365,78.99253611296598,58.9827374927037,14.325937321943693,80.37487007787719,130.84,35.34446243294791,19.178148736287287,25.67112132992235,53.35164040042065,38.0,140.3858999999999
438.5570000000002,412.34900000000016,438.183795072,162.0,963.077967427207,21.424074484064484,17.41863200670499,18.235128587632715,24058092.918991607,20.18822580030266,184.7994606588657,15.116608065707286,11.055625969999609,11.814359458703011,14.573052889090851,24.17842912378676,31.749653560165648,9.589074368143644,38.49932445056244,44.0638549899394,58.400177107481554,9.589074368143644,38.524929737556064,102.22,5.538925252383345,14.850965922882128,23.73047302116089,39.17632811843976,31.0,117.37670000000004
463.6070000000002,434.3750000000002,463.20419616800007,172.0,1013.490651368554,22.838288046437576,18.703469218773908,19.519965799701637,64409458.41858297,21.90117745597215,197.95524235224804,15.116608065707286,5.538925252383345,11.814359458703011,9.589074368143644,43.17347858816007,25.68328649170404,9.589074368143644,28.28270381647708,44.0638549899394,53.41619858653434,9.589074368143644,38.524929737556064,89.33,5.538925252383345,14.850965922882128,11.336785877934735,35.29993544589153,33.0,127.51170000000002
649.729,614.4490000000002,649.1903407200001,238.0,1453.5959653949517,32.38010440969447,24.11144467826639,25.744437840121844,717141196.8308384,34.60842947703347,248.5526581257911,5.316788604006331,11.71060064789364,15.930470882759089,14.905862972149976,36.39820241076966,55.51220625724747,43.98632852750079,31.55096896554153,67.97600356731009,82.36102580900358,29.449618657968728,44.71523158900423,129.71999999999997,74.48712781801315,43.98632852750079,0.0,26.0211340994192,43.0,153.09999999999977
459.5020000000002,434.3020000000003,459.1794209,174.0,1074.6567104083626,23.752501608810668,18.34775986010568,18.34775986010568,51125581.94067139,22.84939278136289,196.8205406032378,25.42409171961909,18.398234626944785,12.135080900086376,9.589074368143644,78.86277189000094,23.25963712031721,23.857337459815565,17.907599529641427,31.33928641646972,36.21918235867222,27.35364090938262,11.126902983393991,105.76000000000002,30.312002629320716,14.383611552215466,12.13273413692322,37.64169505873531,34.0,124.6281
221.30399999999997,202.152,221.152812228,88.0,268.9036607321842,11.380468888623982,9.614230269335414,9.614230269335414,4524.095330362971,11.251509701357932,96.60574961445766,10.216698334856808,0.0,5.907179729351506,4.794537184071822,19.26246486877803,12.84164324585202,4.794537184071822,5.907179729351506,32.10410811463005,30.44135867793971,4.794537184071822,32.10410811463005,56.13,0.0,4.794537184071822,4.899909730850478,13.523586152053412,16.0,60.26070000000004
589.7239999999999,551.4200000000001,589.2585977360001,222.0,1292.7337427986083,30.00142475325411,23.66940114415405,24.48589772508178,341460335.17393184,31.044820359813173,240.186565931332,5.316788604006331,11.580766081531303,5.907179729351506,10.111325788078153,63.08732005600292,78.68091486512844,26.383579311425216,15.744432865769006,87.48761466350385,38.33781049616663,14.631790320489324,70.39851808070829,99.06,39.54333829389175,31.645470866163706,24.26546827384644,13.794435662585569,41.0,151.3311999999998
449.5550000000002,418.3070000000002,449.242689852,174.0,1080.926499201618,23.164561460070644,19.34166189920811,19.34166189920811,52675441.08441544,21.74935987006052,193.41501920614712,19.639703002680637,5.538925252383345,11.814359458703011,9.589074368143644,17.998306502977464,51.6634950280085,14.112169305116993,28.47099008949361,63.95317021846861,53.08596774594796,9.589074368143644,51.14259493209514,102.47,5.538925252383345,14.85096592288213,0.0,30.809332831340647,33.0,123.30270000000006
461.65400000000034,422.3420000000002,461.31546086800006,182.0,952.3332828301704,24.716967702877938,21.05048950635545,21.05048950635545,26571400.96857347,25.737648603234607,204.2852620049175,15.950365812018994,6.544756405912575,5.907179729351506,9.6944469149223,50.2456768101509,55.00929068048285,4.794537184071822,11.594566004035068,45.57260172023324,55.61455314806077,4.794537184071822,45.597127959546896,85.39,0.0,4.794537184071822,0.0,17.597350174063173,34.0,139.61609999999996
530.6220000000004,492.3180000000004,530.274049556,208.0,980.1244653206792,27.871668241257183,22.527821627256348,22.527821627256348,194363768.42817816,29.09138117469271,222.7376178816227,25.00721284646324,6.041840829147961,5.783244946364939,19.28352128306594,63.944690187231934,18.90801031431363,33.4464118279592,29.72195898834444,65.14506171358474,84.51561881370523,23.85733745981556,58.562705988385474,134.35,53.32459750378544,23.97268592035911,20.771211599071872,67.20358112686245,38.0,138.00639999999993
283.4119999999999,254.17999999999995,283.214743788,116.0,285.6503962396594,15.010225400620904,13.113649928452851,13.113649928452851,19575.13874603592,16.992798310454067,122.19400320345191,14.8481887418782,11.887211334113244,0.0,0.0,44.94575136048208,33.10993926815927,14.325937321943693,12.37940059406797,83.78067622261162,24.02229223419962,9.53140013787187,72.13778458247997,55.4,17.736131711070065,9.589074368143644,0.0,22.618593875260544,20.0,79.64770000000006
396.4660000000001,371.2660000000001,396.19615426,152.0,959.8201420012688,20.543241116511005,16.50273732838046,16.50273732838046,5055023.123411131,19.43702089119672,168.61061050503446,15.200676855804016,11.859061670193856,11.814359458703011,9.589074368143644,12.84164324585202,37.96448165092748,13.979489415818463,22.71728439078407,51.61444254938122,34.28484494556123,22.55465239698223,43.86440317794011,88.99000000000001,11.959746875309351,13.979489415818463,12.990104268152232,31.15740870708299,29.0,106.04340000000003
492.66000000000025,452.3400000000003,492.29880776,194.0,944.0475360799386,25.804907851617973,21.63226420399644,21.63226420399644,78814146.822565,27.437761857026118,214.7494601280249,15.37044016181271,6.041840829147961,5.783244946364939,9.589074368143644,86.84987275308477,56.57556992064068,19.120474506015512,17.78366474665486,83.71855066401126,30.432387540315737,20.7467589448697,82.38279119533128,84.5,23.82550557580282,14.383611552215466,0.0,38.23358239005314,36.0,141.4673999999999
557.7130000000003,518.4010000000004,557.255956968,212.0,1189.1993298846594,28.631181265251023,23.053145815331423,23.869642396259152,275897259.22907263,30.30351973211721,230.9051275762467,15.37044016181271,12.145807216896262,15.806536099772522,9.589074368143644,94.27652552954,24.471461806010623,27.53827149034445,27.80695590006244,70.89791532033153,55.74199775100144,30.102082082098065,64.12615748008247,121.88,45.36775358635549,22.8014085365444,31.189205473537065,38.63419673412257,39.0,149.14419999999978
