12.632739176762238,390.5310000000002,360.2910000000001,390.24196158,152,825.0871867469971,20.63961743368831,17.318818860479325,17.318818860479325,14.07971869811898,10.3892886337271,3932971.0112940217,20.883039611311982,173.275631363723,0.0,4.794537184071822,5.261891554738487,41.16181628110161,31.866411898333865,4.794537184071822,11.594566004035068,54.09438803938988,5.687386274683562,38.63096175891438,4.794537184071822,48.53093654769288,68.16,0.0,4.794537184071822,18.36984218142548,5.917906046161393,5.687386274683562,18.20195544971549,0.0,15.03045890863483,0.0,29,5,5,117.77940000000008
13.799255065471243,421.4380000000001,398.254,421.177725236,160,852.1467032393665,22.311190308942127,16.632386301459707,16.632386301459707,14.112410768570085,9.44807387255979,2653666.642538474,23.359827274129263,172.4538862299606,0.0,10.111325788078153,18.433136697762947,41.16181628110161,0.0,22.3561973747711,5.907179729351506,59.91160888043577,17.56166019069928,24.67007548185552,4.794537184071822,48.53093654769288,64.92,29.9843807461368,22.3561973747711,24.446935566696972,11.126902983393991,42.46456947923127,0.0,54.80936344121297,12.274828846223564,0.0,30,4,8,105.63340000000008
13.155372149424185,572.707,528.3550000000004,572.332233128,226,1060.7851115108665,30.9050484360768,25.075603262422455,25.075603262422455,19.11098722631849,13.86437679548428,371598993.0950075,33.40668293084071,241.5074892721913,11.814359458703011,28.76722310443093,0.0,37.43703983484921,31.7424771153473,28.76722310443093,35.31914359312247,35.89528683400505,0.0,103.01593955450738,23.97268592035911,30.33183534230805,157.02,58.87038286677301,28.76722310443093,12.45193613526408,18.652964303522147,6.923737199690624,7.04767198267719,0.0,80.46111530895843,1.9599919010582976,41,12,12,153.61829999999978
13.4397903175629,651.8089999999999,602.4170000000001,651.374432288,256,1418.6540485822943,35.051312806018764,28.677517396301667,28.677517396301667,22.004834076435834,16.10054345020269,8033091837.648884,37.071701480076825,276.13868601366613,11.814359458703011,38.65111135622861,0.0,44.23684225155327,43.80393423887613,28.76722310443093,46.222068525203525,42.09213040561812,0.0,106.99408692192536,23.97268592035911,36.52867891392113,169.91000000000005,58.87038286677301,28.76722310443093,12.45193613526408,35.59773006475117,13.1205807713037,6.06636706846161,0.0,86.56976706136074,0.0,47,13,13,178.13129999999956
14.024329065523958,650.8209999999999,600.4210000000002,650.3791833199999,256,1271.456133783185,33.87973993076496,28.050294757110617,28.050294757110617,22.345882012273076,17.09927158143887,18546721636.66139,34.532232117207705,276.6796484979831,11.814359458703011,28.76722310443093,0.0,88.30069724149267,37.15746758474408,28.76722310443093,35.31914359312247,35.89528683400505,0.0,103.01593955450738,23.97268592035911,30.33183534230805,157.02,47.548212668024725,28.76722310443093,23.77410633401237,36.40668244200633,26.186202068468653,13.1140390511388,0.0,82.96183726861459,1.972548386256255,47,12,12,174.7682999999996
13.33231905625064,666.7759999999996,620.4080000000001,666.337712432,260,1351.63138136522,35.85479590438262,28.063308239674488,28.063308239674488,22.682778747021416,15.666805060760556,12676052147.660631,39.0701973813342,280.37119985622286,11.814359458703011,28.76722310443093,0.0,30.537828874472236,18.45649397933947,43.15131854103808,41.79136445783893,71.7905736680101,0.0,116.11895352874518,35.18804472735694,60.6636706846161,193.91,59.9276132620927,28.76722310443093,18.87275775819009,18.652964303522147,6.923737199690624,30.33183534230805,0.8048361663817077,87.51976332516168,4.17028731430838,48,14,14,174.7186999999996
13.349164525878898,620.7509999999997,576.3990000000001,620.332233128,242,1294.3217189058455,33.09528288038879,26.53970487756021,26.53970487756021,21.365988856102085,15.195780701662272,4769282630.099391,34.90504648403818,263.834699249462,11.814359458703011,28.76722310443093,0.0,44.50923805684005,38.163298738273305,28.76722310443093,35.31914359312247,71.7905736680101,0.0,102.51302397774278,30.39350754328512,60.6636706846161,157.02,59.49723322652419,28.76722310443093,12.328001352277514,31.7424771153473,13.847474399381248,37.37950732498524,0.0,81.8848114536398,1.963545017698408,45,12,12,168.9042999999996
13.346235895794193,634.7779999999998,588.4100000000001,634.347883192,248,1308.6079773083898,33.80238966157533,27.24681165874676,27.24681165874676,21.865988856102085,15.713872777096022,7884399609.848402,35.894100518093595,270.19964136385863,11.814359458703011,33.66713283528141,0.0,44.38530327385348,44.20513956742126,28.76722310443093,35.31914359312247,71.7905736680101,0.0,102.01010840097815,30.39350754328512,60.6636706846161,157.02,53.45539239737623,28.76722310443093,18.87275775819009,24.69480513267011,6.923737199690624,30.33183534230805,0.0,81.6839811757901,0.0,46,12,12,173.52129999999957
13.051930340831923,467.5910000000004,438.3590000000002,467.187877408,174,1084.8108263925126,24.062267164498685,18.87484191483789,19.69133849576562,15.628559396607184,12.851610873034748,16446272.23808458,24.462184727811728,194.66766028974664,5.907179729351506,9.589074368143644,5.261891554738487,48.44000803525664,5.563451491696996,18.00687135247258,21.65161259512051,60.160755107851486,0.0,43.31862973805684,14.631790320489324,54.59730361615449,116.13,27.325198947300315,23.268762907211062,36.172436234858495,11.984273114623004,0.0,56.31204387861251,23.51430956227275,25.932059702761883,-3.189802615767865,33,7,8,126.96170000000004
9.281978382903189,390.4720000000001,372.328,390.126280196,140,1096.8596201365144,19.346724214874865,15.03875914172681,15.855255722654537,13.77951954312824,9.767395900154138,4983102.563979808,18.10053384806632,165.50708137347672,0.0,0.0,15.229848596632904,35.06052151370913,24.573541970039365,5.106527394840706,28.31852659415376,59.49344124569704,5.817862777835028,31.2324445699866,13.08951281182515,48.10558525600011,99.65,0.0,5.261891554738487,12.431286462512844,36.49207515097018,10.440598685398296,28.835422165968456,1.8300268393756849,14.198310377597236,0.0,28,7,8,108.82250000000003
13.161344797178131,387.5090000000001,362.3090000000001,387.17289604000007,144,697.7194982153751,18.85516038331214,15.394068142015405,16.21056472294313,13.11692216278033,10.6628849501312,2542518.544466257,18.23390882213344,162.89814814618404,0.0,9.589074368143644,5.261891554738487,25.68328649170404,49.59174405805207,9.589074368143644,28.28270381647708,11.576906342078992,5.131558479839333,53.41619858653434,9.589074368143644,11.576906342078992,89.33,5.538925252383345,14.850965922882128,23.6501715510258,13.08951281182515,0.0,10.279972501316394,0.0,34.401505931686,0.0,27,7,8,102.07570000000004
13.439100043241456,471.6270000000004,438.3630000000003,471.230410916,178,931.1721608387058,23.216967702877938,19.561829456473102,20.378326037400832,15.817228892693338,12.984682229686104,45313200.6068107,22.60426442579397,198.8305727941448,0.0,9.589074368143644,5.261891554738487,25.68328649170404,43.42982818536986,14.325937321943693,28.28270381647708,10.57107518854976,5.131558479839333,60.02308055104726,26.34780975585339,0.0,98.56,5.538925252383345,14.85096592288213,29.065162020422576,39.144919986703,4.877147193701299,4.899909730850478,5.7467005859021,36.74922495915213,0.0,33,8,9,124.75770000000009
13.269575249853029,415.5630000000002,386.3310000000002,415.204196168,156,778.081607944053,20.5956473593183,17.23936760363615,18.055864184563877,13.921452615420636,11.45022517930993,6029571.937290695,20.145750111370365,175.62803237497727,0.0,9.589074368143644,5.261891554738487,39.53076089108529,42.89198490967439,9.589074368143644,28.28270381647708,10.57107518854976,5.131558479839333,53.41619858653434,9.589074368143644,0.0,89.33000000000001,5.538925252383345,14.85096592288213,23.6501715510258,13.08951281182515,4.877147193701299,11.823646930541102,0.0,36.15924418437652,0.0,29,7,8,111.54970000000004
12.942026553724023,391.3970000000001,371.237,391.16199492,148,865.6418157372029,20.94938298937633,15.469204454688818,15.469204454688818,13.025023798248393,8.533604233512571,943651.310370724,21.31166139926959,160.15273318793544,0.0,4.794537184071822,18.433136697762947,51.43297525653068,11.257379486545457,17.96578232709628,5.907179729351506,47.41361932685343,13.17124514302446,27.95881842954184,17.391657324441304,30.33183534230805,104.69,23.18585499087532,17.96578232709628,17.081783984545382,25.080327646613057,12.13273413692322,6.069221312792274,38.82607966117207,19.41476579453441,0.0,28,6,9,96.78210000000004
12.419599771492958,355.8250000000001,337.6810000000001,355.108754496,128,768.4307640604237,18.2338400397525,13.75204063451664,14.507969580535097,11.99040230064194,8.137794939252831,354742.7170453927,18.497965821602968,151.16170660199128,5.907179729351506,9.589074368143644,5.261891554738487,36.75265696523406,17.00690642836433,9.589074368143644,23.415299348935527,70.2439243365252,0.0,24.400956693763547,11.21535880699783,48.53093654769288,81.99000000000001,11.949020558499466,9.589074368143644,18.87275775819009,10.586084805438322,0.0,31.192059717867725,0.0,24.72200660150892,0.0,25,5,6,96.21190000000004
12.657512419392624,404.5580000000002,372.3020000000001,404.257611644,158,853.6564782436934,21.50986092169139,18.26603245597928,18.26603245597928,14.473565548236332,10.761850980074186,5561363.212581133,21.85899574929296,179.85054496471497,0.0,4.794537184071822,5.261891554738487,48.2094882637788,31.866411898333865,4.794537184071822,11.594566004035068,54.09438803938988,5.687386274683562,50.57854347244204,4.794537184071822,48.53093654769288,59.370000000000005,0.0,4.794537184071822,18.36984218142548,5.917906046161393,5.687386274683562,18.20195544971549,0.0,17.44433397524296,2.167226079411726,30,5,5,122.40670000000009
12.843992901195575,474.6270000000002,440.35500000000025,474.230076568,180,813.3443257081271,24.432510652501765,19.72014137645864,20.536637957386368,15.59135593194584,12.060631432046245,13430035.245066762,26.521745502641657,199.75791781240292,0.0,9.589074368143644,5.261891554738487,51.16057945124389,22.105168380809303,19.120474506015512,29.66948447903254,30.33183534230805,4.794537184071822,47.8899420115804,14.325937321943693,35.227318817825825,120.32,24.08410145858584,19.645503106953957,35.51771786233078,19.386399651764595,0.0,58.02678414107054,5.066571435334772,38.18643075886136,0.0,33,8,9,127.38210000000008
13.634528046041392,386.414,361.214,386.1817273200001,150,627.6835501527713,19.81119030894213,15.109350667046328,15.109350667046328,12.917922655570504,9.225266774416866,1114748.92387155,21.21280275769776,155.99276797211752,0.0,9.589074368143644,4.39041504767482,38.64886452054263,18.050640183084614,27.497182464968155,11.690424675716445,29.584396660060904,13.17124514302446,30.8839038752899,9.589074368143644,12.13273413692322,81.42,41.63314209644741,22.760319511168102,11.8250857755129,37.93995541161382,0.0,0.0,45.033939977689,24.783883498239103,0.0,27,5,8,93.61210000000004
12.876587695263291,410.47700000000015,388.3010000000002,410.174275944,154,1074.2850748612848,21.683587508058327,16.91514788414205,16.91514788414205,15.083248657969117,10.170579342566649,22175742.93240728,20.299182743372068,180.49429352298748,5.907179729351506,14.573052889090851,5.261891554738487,47.73109892632783,24.37796025784916,9.589074368143644,11.814359458703011,90.25062787969787,0.0,28.37910406118153,11.21535880699783,79.12372489630388,94.88,11.580766081531303,14.850965922882128,18.23518108162902,18.40509473754901,0.0,48.53093654769288,0.0,29.82650182801793,0.0,31,6,6,116.7939
13.83198606684154,483.4870000000002,462.3190000000001,483.1239754120001,176,1075.368551598648,24.277810114122516,17.271344735224396,18.08784131615212,15.429200659489414,11.810045639355868,19417843.976354115,24.66809012956067,188.07345345821795,0.0,10.111325788078153,18.433136697762947,36.10128036616924,0.0,30.77399435910004,15.744432865769006,71.54142744059438,17.56166019069928,37.83489491940201,20.384643927236112,54.59730361615449,99.06,56.86626634843122,36.03588591383853,11.126902983393991,12.84164324585202,42.46456947923127,6.069221312792274,80.11602744982841,12.820218624869598,-4.1029586456496165,33,6,11,111.77320000000005
12.50910618068266,363.4200000000001,350.31600000000014,363.034747896,124,954.2321286881348,17.319626477379405,12.54006935648973,14.173062518345182,11.375047228991528,9.131894651370892,332599.7469435631,16.216343556988203,141.898806406769,10.023291153407584,0.0,8.417796984328938,36.06635266723836,6.06636706846161,17.949197122200808,33.1472450971292,58.28523093509548,5.817862777835028,23.572893276172767,10.023291153407584,52.74011572521496,104.28,15.992596441359431,13.212334168400758,16.593334589788174,8.964256389292242,29.535887083319565,12.30379997015654,30.76306969318694,12.445103320534418,-3.9532700827244462,24,7,9,89.6797
13.525157797856526,591.7530000000002,546.3930000000003,591.3420695399999,232,1302.552168897192,32.05974897445605,26.48519221715438,26.48519221715438,20.09415047391288,14.639675121770118,1298337751.5828938,33.45208643615238,254.1233149658103,11.814359458703011,23.97268592035911,0.0,55.10869922415577,25.197720709434723,23.97268592035911,29.41196386377096,70.78474251448087,0.0,71.43264977827018,38.81241795402501,48.53093654769288,127.92,47.04529709126012,23.97268592035911,18.36984218142548,12.10820789760957,11.823646930541102,71.26475797519592,0.0,69.2222038323199,3.96618533464673,43,10,10,164.61859999999965
14.042005226026504,664.7220000000001,621.3780000000004,664.3083843759999,258,1403.530717122824,34.35479590438263,26.888608198843748,26.888608198843748,22.251058100108683,16.067637582287684,15588066502.339376,35.74867643498939,270.61501234393864,5.907179729351506,23.97268592035911,13.17124514302446,62.64193698910229,23.365587384155024,46.61765697098367,40.37701435445236,29.959396268694903,13.17124514302446,72.97948403076093,23.915011690087336,24.26546827384644,155.68999999999997,72.60831159468229,37.14393106338357,43.20230026206539,42.45965804005557,7.109797541277533,13.847474399381248,52.48482885520732,68.79152672787268,1.5044528642084551,47,11,14,165.3802999999997
13.441630527210885,391.47500000000014,366.2750000000001,391.20082504,150,986.70506307882,20.00986092169139,16.40884974405466,16.40884974405466,14.100085410374724,10.566458652579897,9251933.939165818,18.167807001299803,169.02383404392208,0.0,9.589074368143644,5.261891554738487,37.81602062862726,54.18659379969728,9.589074368143644,22.847760893935536,29.58695719508175,0.0,38.76590788974383,22.55465239698223,18.32957770853629,101.88,5.538925252383345,14.850965922882128,23.6501715510258,25.93115605767717,0.0,17.032643867773697,0.0,36.01864913782572,0.0,29,7,7,106.38340000000004
13.587566741202654,468.5790000000004,440.3550000000003,468.183126376,174,1245.082884774235,23.38010440969447,18.686381019946285,19.50287760087401,15.72209387830287,13.460445406764952,41615405.89539319,21.95812784396172,192.79452655915875,0.0,9.589074368143644,5.261891554738487,31.749653560165648,54.2455194115956,18.00687135247258,32.55453752720157,29.456480691930288,0.0,48.45549553663696,32.39190553339973,23.094584680902603,123.13,21.29408443496224,23.268762907211062,22.62774898038218,50.710321644071456,6.255769183511404,10.966276799312087,24.44282363167357,31.932942927038894,-3.384026191944471,33,8,9,121.69820000000004
13.601996051137014,434.5400000000003,404.3000000000002,434.23179082,168,1063.383815096969,22.294317972067567,18.57699122020511,18.57699122020511,15.548773815358466,11.82323416069086,36590991.35616808,20.868410985683607,187.64761552127567,0.0,9.589074368143644,5.261891554738487,38.67339075985628,47.9897502280842,14.325937321943693,22.717284390784062,29.456480691930288,0.0,40.38881133330953,22.554652396982227,18.19910120538483,98.22,5.538925252383345,14.85096592288213,23.6501715510258,38.95885964511609,5.693927994848461,23.95638106746432,5.781711494167197,32.035200830310615,0.0,32,7,7,119.75740000000005
13.538380348657675,474.4830000000004,449.2830000000003,474.18787532,180,1133.1372717294537,24.087211190881018,18.503777858046245,18.503777858046245,16.195220424765193,11.598523099655273,63571488.38073957,22.56622151693005,193.77927961565777,0.0,9.589074368143644,5.261891554738487,31.749653560165648,47.9897502280842,27.497182464968148,22.717284390784062,29.456480691930288,13.17124514302446,40.144288227827,22.554652396982227,18.19910120538483,98.22,23.737096203736517,28.02221106590659,29.625328415515757,44.03508873500742,12.13273413692322,0.0,42.632972223399065,31.25170989679705,0.0,34,7,10,115.27140000000004
13.57624986877467,436.5810000000003,408.3570000000002,436.193297136,162,1047.6291846280512,21.587211190881018,17.869884439018563,18.686381019946285,15.048773815358466,12.460445406764952,22926796.10502773,20.44309954671646,186.29223820273745,0.0,9.589074368143644,5.261891554738487,38.00542274367705,52.88523370360197,9.589074368143644,34.47916934017518,29.456480691930288,0.0,40.03769855230802,22.554652396982227,23.094584680902603,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,25.931156057677168,21.539087176528028,4.899909730850478,0.0,33.31152968272883,0.0,31,6,7,120.36940000000004
13.555673737087428,420.51300000000026,392.28900000000016,420.216140756,162,1047.6291846280512,21.587211190881018,17.869884439018563,17.869884439018563,15.048773815358466,11.235700535373365,22926796.10502773,19.92416765027286,181.28267340687907,0.0,9.589074368143644,5.261891554738487,31.749653560165648,47.9897502280842,14.325937321943693,22.717284390784062,29.456480691930288,0.0,40.89172691007415,22.554652396982227,18.19910120538483,98.22,5.538925252383345,14.85096592288213,23.6501715510258,32.35197768060318,0.0,17.0326438677737,5.490044827500531,31.91870834340885,1.6634638650470388,31,7,7,115.14040000000006
13.503451514865205,458.4840000000003,433.2840000000003,458.1929607,174,1117.2204963311262,23.38010440969447,18.095529567582386,18.095529567582386,15.72209387830287,11.44027480919141,41615405.89539319,21.80628288426423,188.6657343861509,0.0,9.589074368143644,18.433136697762947,31.749653560165648,47.9897502280842,22.760319511168102,22.717284390784062,35.01993218362728,13.17124514302446,33.78192936879662,28.7309509144257,18.19910120538483,88.99000000000001,29.1144873538466,28.02221106590659,23.875816582231845,49.598540226704415,6.06636706846161,0.0,40.3615042179842,31.060067210427057,0.0,33,6,9,113.59040000000006
13.528019416099772,415.4970000000002,390.29700000000014,415.20082504,158,1117.2204963311258,21.587211190881018,17.40884974405466,17.40884974405466,15.04877381535847,11.096934897427548,22926796.10502773,19.63212860932558,180.5617078588409,0.0,9.589074368143644,10.523783109476971,31.749653560165648,47.9897502280842,9.589074368143644,22.71728439078407,35.01993218362728,0.0,33.78192936879662,22.55465239698223,18.19910120538483,112.78,5.538925252383345,20.11285747762061,23.6501715510258,50.75707241815218,0.0,17.032643867773697,0.0,31.73473799107769,0.0,31,7,7,113.30340000000002
13.514932996346689,469.3830000000003,444.1830000000003,468.11608814,156,1031.9081059627006,20.88010440969447,16.83960062156393,18.42559716067863,14.510769012897685,11.605308605739534,13389043.791178329,19.622713534516684,183.67173366861687,0.0,9.589074368143644,5.261891554738487,47.679597458115,52.46246974391661,9.589074368143644,38.647228288733416,33.9292002077627,0.0,33.78192936879662,22.554652396982227,22.671820721217244,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,25.931156057677168,11.257379486545457,17.0326438677737,1.0303612318201898,31.89577125963385,0.0,30,6,7,116.28840000000004
13.524192255605946,404.5140000000002,376.2900000000001,404.221226136,156,1031.9081059627006,20.88010440969447,17.4616361485547,17.4616361485547,14.510769012897685,11.123328099677568,13389043.791178329,19.17120693109417,176.1691281773722,0.0,9.589074368143644,5.261891554738487,38.17047518309165,53.50645094570046,9.589074368143644,22.717284390784062,35.01993218362728,0.0,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,13.08951281182515,22.207055192707248,4.899909730850478,0.0,31.97241997467543,0.0,30,6,6,113.32540000000004
13.49812915546877,424.9320000000003,399.7320000000002,424.16660372000007,156,1031.9081059627006,20.88010440969447,16.83960062156393,17.595529567582382,14.510769012897685,11.190274809191411,13389043.791178329,19.443893898467632,180.10745228985724,0.0,9.589074368143644,5.261891554738487,31.749653560165648,47.9897502280842,9.589074368143644,34.31822428101658,34.47911400567161,0.0,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,37.37461099434451,0.0,23.09901093623531,0.0,31.75666803603989,0.0,30,6,7,113.59840000000004
13.563526400931252,468.5790000000004,440.3550000000003,468.183126376,174,1245.082884774235,23.38010440969447,18.686381019946285,19.50287760087401,15.705257125897262,13.454462342621245,41327963.62545188,21.95812784396172,192.79452655915875,0.0,9.589074368143644,5.261891554738487,37.81602062862726,59.76222012921186,18.00687135247258,32.55453752720157,29.456480691930288,0.0,48.45549553663696,32.39190553339973,23.094584680902603,123.13,21.29408443496224,23.268762907211062,22.62774898038218,45.1936209264552,6.255769183511404,10.966276799312087,23.829192484214172,31.975910693420698,-3.301938746512961,33,8,9,121.69820000000004
13.587566741202654,468.5790000000004,440.35500000000025,468.183126376,174,1245.082884774235,23.38010440969447,18.686381019946285,19.50287760087401,15.70525712589726,13.454462342621245,41422295.27943661,21.95812784396172,192.79452655915875,0.0,9.589074368143644,5.261891554738487,43.88238769708887,59.76222012921186,18.00687135247258,32.55453752720157,29.456480691930285,0.0,48.45549553663696,32.39190553339973,23.094584680902603,123.13,21.29408443496224,23.268762907211062,22.62774898038218,45.19362092645521,6.255769183511404,4.899909730850478,24.07605240466425,32.01428693686505,-3.336497256759286,33,8,9,121.69820000000004
13.632422708280842,432.56800000000027,400.3120000000002,432.252526264,168,1077.1716116994553,22.457454678884098,19.03898641774432,19.03898641774432,15.404615863015032,12.060720708507926,32102813.93021691,21.05764219013103,188.8990124061654,0.0,9.589074368143644,5.261891554738487,49.29737816648566,53.50645094570046,9.589074368143644,22.717284390784062,35.01993218362728,0.0,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,31.849062103838563,22.207055192707248,4.899909730850478,0.0,32.155918963758964,0.0,32,6,6,122.67740000000006
13.503451514865205,458.4840000000003,433.2840000000003,458.1929607,174,1117.2204963311262,23.38010440969447,18.095529567582386,18.095529567582386,15.70525712589726,11.434291745047702,41422295.27943661,21.80628288426423,188.6657343861509,0.0,9.589074368143644,18.433136697762947,43.88238769708887,53.50645094570046,22.760319511168102,22.717284390784062,35.01993218362728,13.17124514302446,33.78192936879662,28.7309509144257,18.19910120538483,88.99000000000001,29.1144873538466,28.02221106590659,18.359115864615585,55.11524094432069,6.06636706846161,0.0,39.70627557096984,31.316226035068023,0.0,33,6,9,113.59040000000005
13.555673737087428,420.51300000000026,392.28900000000016,420.216140756,162,1047.6291846280512,21.587211190881018,17.869884439018563,17.869884439018563,15.031937062952858,11.229717471229655,22729661.316405457,19.92416765027286,181.28267340687907,0.0,9.589074368143644,5.261891554738487,43.88238769708887,53.50645094570046,14.325937321943693,22.717284390784062,29.456480691930285,0.0,40.89172691007415,22.554652396982227,18.19910120538483,98.22,5.538925252383345,14.85096592288213,23.6501715510258,32.35197768060318,5.693927994848461,23.09901093623531,5.384905938611642,31.919930943560026,1.6551979290430077,31,7,7,115.14040000000006
13.49812915546877,424.9320000000003,399.7320000000002,424.16660372000007,156,1031.9081059627006,20.88010440969447,16.83960062156393,17.595529567582382,14.493932260492072,11.184291745047704,13182065.33903776,19.443893898467632,180.10745228985724,0.0,9.589074368143644,5.261891554738487,43.88238769708887,58.52908425944178,9.589074368143644,34.31822428101658,34.47911400567161,0.0,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,14.85096592288213,23.6501715510258,37.37461099434451,5.693927994848461,23.09901093623531,0.0,31.78890569036088,0.0,30,6,7,113.59840000000004
14.67619538564649,440.4940000000003,414.2860000000002,440.202382512,168,1123.2204963311262,22.620591385700628,18.087428420883484,18.087428420883484,15.348972970349203,11.312386430353378,31160044.61177134,20.925167364351918,184.71017046982,0.0,9.589074368143644,5.261891554738487,37.81602062862726,55.037422210761385,18.36990446349328,22.717284390784062,35.02455530556047,8.78083009534964,33.36505049564076,29.602324379659414,12.13273413692322,78.13,29.00917902679792,23.631796018231768,23.745340079080385,49.729016729855886,0.0,11.614771630468544,30.506023011862727,28.16502541671959,1.8337351362444323,32,6,8,113.12470000000005
14.452491681942789,408.47700000000026,383.27700000000016,408.19615426,156,1031.9081059627006,20.88010440969447,16.83960062156393,16.83960062156393,14.510769012897685,10.812310336182184,13193444.760386271,19.10543163209336,173.9697214659018,0.0,9.589074368143644,5.261891554738487,37.81602062862726,53.50645094570046,13.979489415818463,22.717284390784062,35.27370153297618,4.39041504767482,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,11.456831298544738,19.24138097055695,23.549486345910296,50.57984514092,6.06636706846161,6.06636706846161,14.452491681942789,31.42420649843706,0.0,30,6,7,108.54640000000003
13.572631035624363,408.4770000000003,383.27700000000016,408.19615426,156,1031.9081059627006,20.88010440969447,16.83960062156393,16.83960062156393,14.493932260492077,10.806327272038477,13072382.825452251,19.10543163209336,173.9697214659018,0.0,9.589074368143644,5.261891554738487,43.88238769708887,53.50645094570046,13.979489415818463,22.717284390784062,35.27370153297618,4.39041504767482,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,19.24138097055695,29.467392392071687,45.1936209264552,12.13273413692322,4.899909730850478,13.572631035624363,31.494858842635928,0.0,30,6,7,108.54640000000003
14.1497169258886,408.47700000000026,383.27700000000016,408.19615426,156,1031.9081059627006,20.88010440969447,16.83960062156393,16.83960062156393,14.510769012897685,10.812310336182184,13389043.791178329,19.10543163209336,173.9697214659018,0.0,9.589074368143644,5.261891554738487,31.749653560165648,47.9897502280842,13.979489415818463,22.717284390784062,35.273701532976176,4.39041504767482,33.78192936879662,22.554652396982227,18.19910120538483,88.99000000000001,5.538925252383345,19.24138097055695,29.467392392071687,50.710321644071456,6.06636706846161,10.966276799312087,14.1497169258886,31.359230254342847,0.0,30,6,7,108.54640000000003
13.457255527210885,390.48700000000014,364.2790000000001,390.205576072,150,986.70506307882,20.00986092169139,16.53898641774433,16.53898641774433,14.100085410374724,10.706661433010902,9251933.939165818,18.23331384284647,169.80418606297556,0.0,9.589074368143644,5.261891554738487,31.749653560165648,53.50645094570046,9.589074368143644,22.71728439078407,35.5228477603919,0.0,33.78192936879662,22.55465239698223,24.26546827384644,88.99000000000001,5.538925252383345,14.850965922882128,23.6501715510258,13.08951281182515,16.643603701010253,17.032643867773697,0.0,31.790459906825205,0.0,29,6,6,108.58840000000004
13.80656521208405,627.6610000000001,594.397,627.213853036,234,1466.6725106574372,31.2668557556426,23.65599509351898,24.472491674446708,20.199764297326904,15.83440432153661,1911343321.0256224,30.951086595615354,245.643801826512,5.907179729351506,14.383611552215466,18.26992695132549,70.06858976555752,18.652964303522147,40.363068727243686,33.25272031932048,41.34006860143779,23.37952296853431,65.71610305618174,30.39716320607644,29.16095174936421,130.47,73.64175317839371,40.363068727243686,31.11562675559612,23.64452490960671,4.899909730850478,0.0,84.35868337860042,39.3424323225612,-4.733877239007783,43,10,15,146.37219999999985
13.676521490457729,474.60900000000026,440.3370000000003,474.274324328,184,1166.4768569871762,24.74191172926027,20.8806272042442,20.8806272042442,16.815299465537993,12.84108386301474,142552432.28930825,23.52808112440073,206.2223773000488,0.0,9.589074368143644,15.459255171340562,58.587232227699126,53.97175684282163,9.589074368143644,28.274194162316167,29.58695719508175,5.687386274683562,58.12666810542459,9.589074368143644,18.19910120538483,102.22,5.538925252383345,14.85096592288213,29.69201238017376,19.386399651764595,0.0,18.74738413023173,0.0,31.02247336799486,0.0,35,8,8,133.56869999999998
11.6996271101033,372.16600000000005,359.0620000000001,372.0083236560001,100,467.7549288447464,14.25071237662706,10.044553691637349,12.20205198281367,9.062080607913936,6.59517453324843,15004.03077396222,15.39767012687428,124.05594201222902,0.0,4.794537184071822,0.0,51.68385032759703,3.5701822710653963,9.589074368143644,34.2812953027845,44.91983089150416,0.0,24.27702191077698,16.00989599106965,24.26546827384644,100.34,17.732265504864404,9.589074368143644,6.544756405912575,6.4208216229260096,0.0,24.26546827384644,1.07605646888385,25.665412211304275,0.0,19,6,7,78.23910000000002
13.935071200586396,508.54700000000025,489.3950000000003,508.0850671280001,178,1258.610554031048,24.56226716449868,17.54173536699244,19.174728528847897,16.028553758098525,12.691798575204592,40341652.59715652,24.12526978367294,197.08465172398832,0.0,10.111325788078153,18.433136697762947,30.53782887447224,0.0,26.38357931142522,37.29783937778911,60.160755107851486,13.17124514302446,42.81887344034922,14.631790320489324,58.93695929682804,111.95,45.29619190063853,31.645470866163706,9.90310717237054,23.058263879937385,24.26546827384644,6.069221312792274,68.33684028829751,17.041634093069426,-4.247752674372216,34,7,12,119.5552
13.461259723796925,406.2460000000001,387.0940000000001,405.0663589880001,132,545.1864862495335,18.328062645816683,13.322985224701206,14.90898176381591,11.1460842733813,8.169704937071225,106910.68472482543,20.454622936189203,147.09880422661172,0.0,10.111325788078153,18.433136697762947,30.034913297707615,4.472719515832414,17.96578232709628,21.83712362730085,34.30163928137585,13.17124514302446,24.67007548185552,4.794537184071822,28.73818778967885,64.92,24.1671599050909,17.96578232709628,24.446935566696972,4.472719515832414,24.26546827384644,13.847474399381248,41.04828670311737,12.085922986478542,0.0,24,4,8,87.93940000000002
